symbol,direction,fill_mode,regime,entry_bucket,moneyness,T_pct,n,hit_pct,first_hit_median,first_hit_q25,first_hit_q75,last_hold_median,mfe_pct_median,mfe_min_median,mae_pct_median,low_sample
GOOGL,put,market,Mon-0DTE,11:00,ATM,75.0,33,63.636,25.0,15.0,85.0,275.0,2.94726,50.0,-0.94066,False
GOOGL,put,market,Mon-0DTE,11:00,ATM,80.0,33,60.606,25.0,13.75,86.25,277.5,2.94726,50.0,-0.94066,False
GOOGL,put,market,Mon-0DTE,11:00,ATM,90.0,33,60.606,25.0,15.0,86.25,277.5,2.94726,50.0,-0.94066,False
GOOGL,put,market,Mon-0DTE,11:00,ATM,100.0,33,60.606,30.0,15.0,86.25,277.5,2.94726,50.0,-0.94066,False
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,20.0,27,85.185,5.0,5.0,15.0,120.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,25.0,27,85.185,5.0,5.0,15.0,120.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,30.0,27,85.185,10.0,5.0,20.0,120.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,40.0,27,85.185,10.0,5.0,20.0,120.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,50.0,27,85.185,15.0,7.5,20.0,120.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,60.0,27,81.481,17.5,10.0,58.75,197.5,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,70.0,27,81.481,17.5,10.0,58.75,197.5,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,75.0,27,81.481,20.0,10.0,58.75,197.5,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,80.0,27,77.778,20.0,10.0,70.0,275.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,90.0,27,77.778,20.0,10.0,70.0,275.0,9.08601,55.0,-0.76531,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM1,100.0,27,74.074,20.0,10.0,73.75,275.0,9.08601,55.0,-0.76531,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,20.0,27,85.185,5.0,5.0,15.0,120.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,25.0,27,85.185,10.0,5.0,20.0,120.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,30.0,27,85.185,10.0,5.0,20.0,120.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,40.0,27,85.185,10.0,5.0,20.0,120.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,50.0,27,81.481,17.5,10.0,58.75,197.5,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,60.0,27,81.481,17.5,10.0,58.75,197.5,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,70.0,27,81.481,20.0,10.0,58.75,197.5,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,75.0,27,77.778,20.0,10.0,70.0,275.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,80.0,27,77.778,20.0,10.0,70.0,275.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,90.0,27,74.074,20.0,10.0,73.75,275.0,8.69103,55.0,-0.77451,True
GOOGL,put,market,Mon-0DTE,11:00,OTM1,100.0,27,74.074,20.0,10.0,73.75,275.0,8.69103,55.0,-0.77451,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,20.0,27,51.852,30.0,6.25,88.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,25.0,27,51.852,40.0,6.25,88.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,30.0,27,51.852,40.0,6.25,88.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,40.0,27,51.852,40.0,6.25,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,50.0,27,51.852,42.5,10.0,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,60.0,27,51.852,42.5,10.0,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,70.0,27,51.852,42.5,10.0,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,75.0,27,51.852,42.5,10.0,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,80.0,27,51.852,45.0,11.25,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,90.0,27,51.852,47.5,11.25,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,mid,Mon-0DTE,11:00,OTM2+,100.0,27,51.852,47.5,11.25,93.75,275.0,1.062,20.0,0.0,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,20.0,27,51.852,40.0,6.25,88.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,25.0,27,51.852,40.0,6.25,88.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,30.0,27,51.852,40.0,6.25,88.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,40.0,27,51.852,40.0,10.0,93.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,50.0,27,51.852,42.5,10.0,93.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,60.0,27,51.852,42.5,10.0,93.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,70.0,27,51.852,42.5,10.0,93.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,75.0,27,51.852,45.0,11.25,93.75,275.0,0.98039,20.0,-0.03922,True
GOOGL,put,market,Mon-0DTE,11:00,OTM2+,80.0,27,51.852,47.5,11.25,93.75,275.0,0.98039,20.0,-0.03922,True
